,dt,open,close,high,low,vol,cje,zxj,Code,JW_5,JW_30,DI_5min,DING_5min,DI_30min,DING_30min,volume,icon_1,icon_2,icon_11,icon_12,icon_13,icon_34,icon_35,icon_38,icon_39,icon_41
111,2023-10-31 23:23:00,169.32,169.31,169.39,169.27,88177,88177,88177,分时图,,,0,0,0,0,88177,0,0,0,0,0,0,0,0,0,0
112,2023-10-31 23:24:00,169.28,169.32,169.36,169.28,53950,53950,53950,分时图,,,0,0,0,0,53950,0,0,0,0,0,0,0,0,0,0
113,2023-10-31 23:25:00,169.3,169.32,169.32,169.26,62114,62114,62114,分时图,,,0,0,0,0,62114,0,0,0,0,0,0,0,0,0,0
114,2023-10-31 23:26:00,169.35,169.49,169.51,169.33,90326,90326,90326,分时图,,,0,0,0,0,90326,0,0,0,0,0,0,0,0,0,0
115,2023-10-31 23:27:00,169.51,169.58,169.59,169.51,69835,69835,69835,分时图,,,0,0,0,0,69835,0,0,0,0,0,0,0,0,0,0
116,2023-10-31 23:28:00,169.58,169.56,169.58,169.51,56713,56713,56713,分时图,,,0,0,0,0,56713,0,0,0,0,0,0,0,0,0,0
117,2023-10-31 23:29:00,169.55,169.5,169.55,169.48,52040,52040,52040,分时图,,,0,0,0,0,52040,0,0,0,0,0,0,0,0,0,0
118,2023-10-31 23:30:00,169.49,169.22,169.49,169.22,82925,82925,82925,分时图,,,0,0,0,0,82925,0,0,0,0,0,0,0,0,0,0
119,2023-10-31 23:31:00,169.2,169.15,169.22,169.15,85503,85503,85503,分时图,,,0,0,0,0,85503,0,0,0,0,0,0,0,0,0,0
120,2023-10-31 23:32:00,169.14,169.09,169.15,169.07,76405,76405,76405,分时图,,,0,0,0,0,76405,0,0,0,0,0,0,0,0,0,0
121,2023-10-31 23:33:00,169.09,169.19,169.21,169.09,96809,96809,96809,分时图,,,0,0,0,0,96809,0,0,0,0,0,0,0,0,0,0
122,2023-10-31 23:34:00,169.21,169.26,169.26,169.14,100770,100770,100770,分时图,,,0,0,0,0,100770,0,0,0,0,0,0,0,0,0,0
123,2023-10-31 23:35:00,169.29,169.46,169.46,169.29,97983,97983,97983,分时图,,,0,0,0,0,97983,0,0,0,0,0,0,0,0,0,0
124,2023-10-31 23:36:00,169.5,169.39,169.5,169.39,77672,77672,77672,分时图,,,0,0,0,0,77672,0,0,0,0,0,0,0,0,0,0
125,2023-10-31 23:37:00,169.3,169.22,169.31,169.22,84822,84822,84822,分时图,,,0,0,0,0,84822,0,0,0,0,0,0,0,0,0,0
126,2023-10-31 23:38:00,169.16,169.21,169.21,169.14,68427,68427,68427,分时图,,,0,0,0,0,68427,0,0,0,0,0,0,0,0,0,0
127,2023-10-31 23:39:00,169.21,169.32,169.34,169.21,76729,76729,76729,分时图,,,0,0,0,0,76729,0,0,0,0,0,0,0,0,0,0
128,2023-10-31 23:40:00,169.33,169.28,169.33,169.28,87160,87160,87160,分时图,,,0,0,0,0,87160,0,0,0,0,0,0,0,0,0,0
129,2023-10-31 23:41:00,169.31,169.36,169.36,169.27,68147,68147,68147,分时图,,,0,0,0,0,68147,0,0,0,0,0,0,0,0,0,0
130,2023-10-31 23:42:00,169.28,169.17,169.28,169.15,70616,70616,70616,分时图,,,0,0,0,0,70616,0,0,0,0,0,0,0,0,0,0
131,2023-10-31 23:43:00,169.09,168.98,169.09,168.98,111029,111029,111029,分时图,,,0,0,0,0,111029,0,0,0,0,0,0,0,0,0,0
132,2023-10-31 23:44:00,169.06,169.06,169.06,169.03,64597,64597,64597,分时图,,,0,0,0,0,64597,0,0,0,0,0,0,0,0,0,0
133,2023-10-31 23:45:00,169.07,169.04,169.07,169.04,78136,78136,78136,分时图,,,0,0,0,0,78136,0,0,0,0,0,0,0,0,0,0
134,2023-10-31 23:46:00,169.04,169.01,169.04,168.98,57779,57779,57779,分时图,,,0,0,0,0,57779,0,0,0,0,0,0,0,0,0,0
135,2023-10-31 23:47:00,169.06,168.89,169.06,168.89,77673,77673,77673,分时图,,,0,0,0,0,77673,0,0,0,0,0,0,0,0,0,0
136,2023-10-31 23:48:00,168.9,168.89,168.95,168.86,97285,97285,97285,分时图,,,0,0,0,0,97285,0,0,0,0,0,0,0,0,0,0
137,2023-10-31 23:49:00,168.92,169.13,169.13,168.92,139162,139162,139162,分时图,,,0,0,0,0,139162,0,0,0,0,0,0,0,0,0,0
138,2023-10-31 23:50:00,169.12,169.02,169.13,169.02,79430,79430,79430,分时图,,,0,0,0,0,79430,0,0,0,0,0,0,0,0,0,0
139,2023-10-31 23:51:00,169.06,169.1,169.21,169.06,113663,113663,113663,分时图,,,0,0,0,0,113663,0,0,0,0,0,0,0,0,0,0
140,2023-10-31 23:52:00,169.04,169.17,169.17,169.04,64678,64678,64678,分时图,,,0,0,0,0,64678,0,0,0,0,0,0,0,0,0,0
141,2023-10-31 23:53:00,169.18,169.19,169.19,169.1,75859,75859,75859,分时图,,,0,0,0,0,75859,0,0,0,0,0,0,0,0,0,0
142,2023-10-31 23:54:00,169.19,169.29,169.31,169.19,127780,127780,127780,分时图,,,0,0,0,0,127780,0,0,0,0,0,0,0,0,0,0
143,2023-10-31 23:55:00,169.26,169.24,169.26,169.21,50371,50371,50371,分时图,,,0,0,0,0,50371,0,0,0,0,0,0,0,0,0,0
144,2023-10-31 23:56:00,169.27,169.48,169.48,169.27,108484,108484,108484,分时图,,,0,0,0,0,108484,0,0,0,0,0,0,0,0,0,0
145,2023-10-31 23:57:00,169.44,169.45,169.48,169.44,82390,82390,82390,分时图,,,0,0,0,0,82390,0,0,0,0,0,0,0,0,0,0
146,2023-10-31 23:58:00,169.47,169.6,169.6,169.47,98476,98476,98476,分时图,,,0,0,0,0,98476,0,0,0,0,0,0,0,0,0,0
147,2023-10-31 23:59:00,169.63,169.63,169.69,169.63,87416,87416,87416,分时图,,,0,0,0,0,87416,0,0,0,0,0,0,0,0,0,0
148,2023-10-31 00:00:00,169.65,169.72,169.72,169.65,90762,90762,90762,分时图,,,0,0,0,0,90762,0,0,0,0,0,0,0,0,0,0
149,2023-10-31 00:01:00,169.7,169.67,169.72,169.65,69444,69444,69444,分时图,,,0,0,0,0,69444,0,0,0,0,0,0,0,0,0,0
150,2023-10-31 00:02:00,169.67,169.47,169.67,169.47,88182,88182,88182,分时图,,,0,0,0,0,88182,0,0,0,0,0,0,0,0,0,0
151,2023-10-31 00:03:00,169.48,169.58,169.58,169.48,66092,66092,66092,分时图,,,0,0,0,0,66092,0,0,0,0,0,0,0,0,0,0
152,2023-10-31 00:04:00,169.57,169.63,169.66,169.57,54708,54708,54708,分时图,,,0,0,0,0,54708,0,0,0,0,0,0,0,0,0,0
153,2023-10-31 00:05:00,169.66,169.57,169.66,169.57,115000,115000,115000,分时图,,,0,0,0,0,115000,0,0,0,0,0,0,0,0,0,0
154,2023-10-31 00:06:00,169.57,169.68,169.68,169.52,50930,50930,50930,分时图,,,0,0,0,0,50930,0,0,0,0,0,0,0,0,0,0
155,2023-10-31 00:07:00,169.63,169.6,169.63,169.56,40480,40480,40480,分时图,,,0,0,0,0,40480,0,0,0,0,0,0,0,0,0,0
156,2023-10-31 00:08:00,169.63,169.61,169.64,169.56,40550,40550,40550,分时图,,,0,0,0,0,40550,0,0,0,0,0,0,0,0,0,0
157,2023-10-31 00:09:00,169.6,169.63,169.64,169.6,68146,68146,68146,分时图,,,0,0,0,0,68146,0,0,0,0,0,0,0,0,0,0
158,2023-10-31 00:10:00,169.61,169.69,169.69,169.61,41886,41886,41886,分时图,,,0,0,0,0,41886,0,0,0,0,0,0,0,0,0,0
159,2023-10-31 00:11:00,169.72,169.71,169.72,169.66,52252,52252,52252,分时图,,,0,0,0,0,52252,0,0,0,0,0,0,0,0,0,0
160,2023-10-31 00:12:00,169.7,169.71,169.74,169.68,45728,45728,45728,分时图,,,0,0,0,0,45728,0,0,0,0,0,0,0,0,0,0
161,2023-10-31 00:13:00,169.71,169.67,169.76,169.67,69184,69184,69184,分时图,,,0,0,0,0,69184,0,0,0,0,0,0,0,0,0,0
162,2023-10-31 00:14:00,169.64,169.6,169.64,169.6,50440,50440,50440,分时图,,,0,0,0,0,50440,0,0,0,0,0,0,0,0,0,0
163,2023-10-31 00:15:00,169.55,169.45,169.55,169.45,174604,174604,174604,分时图,,,0,0,0,0,174604,0,0,0,0,0,0,0,0,0,0
164,2023-10-31 00:16:00,169.46,169.47,169.53,169.46,87124,87124,87124,分时图,,,0,0,0,0,87124,0,0,0,0,0,0,0,0,0,0
165,2023-10-31 00:17:00,169.47,169.43,169.49,169.4,114930,114930,114930,分时图,,,0,0,0,0,114930,0,0,0,0,0,0,0,0,0,0
166,2023-10-31 00:18:00,169.46,169.42,169.51,169.42,61118,61118,61118,分时图,,,0,0,0,0,61118,0,0,0,0,0,0,0,0,0,0
167,2023-10-31 00:19:00,169.4,169.5,169.5,169.4,38724,38724,38724,分时图,,,0,0,0,0,38724,0,0,0,0,0,0,0,0,0,0
168,2023-10-31 00:20:00,169.52,169.46,169.52,169.46,74192,74192,74192,分时图,,,0,0,0,0,74192,0,0,0,0,0,0,0,0,0,0
169,2023-10-31 00:21:00,169.46,169.51,169.54,169.46,32164,32164,32164,分时图,,,0,0,0,0,32164,0,0,0,0,0,0,0,0,0,0
170,2023-10-31 00:22:00,169.52,169.51,169.55,169.46,59964,59964,59964,分时图,,,0,0,0,0,59964,0,0,0,0,0,0,0,0,0,0
171,2023-10-31 00:23:00,169.54,169.5,169.58,169.5,46088,46088,46088,分时图,,,0,0,0,0,46088,0,0,0,0,0,0,0,0,0,0
172,2023-10-31 00:24:00,169.47,169.54,169.54,169.45,43096,43096,43096,分时图,,,0,0,0,0,43096,0,0,0,0,0,0,0,0,0,0
173,2023-10-31 00:25:00,169.56,169.56,169.57,169.55,22988,22988,22988,分时图,,,0,0,0,0,22988,0,0,0,0,0,0,0,0,0,0
174,2023-10-31 00:26:00,169.55,169.46,169.55,169.45,47820,47820,47820,分时图,,,0,0,0,0,47820,0,0,0,0,0,0,0,0,0,0
175,2023-10-31 00:27:00,169.5,169.56,169.56,169.49,30104,30104,30104,分时图,,,0,0,0,0,30104,0,0,0,0,0,0,0,0,0,0
176,2023-10-31 00:28:00,169.59,169.57,169.63,169.57,50332,50332,50332,分时图,,,0,0,0,0,50332,0,0,0,0,0,0,0,0,0,0
177,2023-10-31 00:29:00,169.55,169.52,169.55,169.47,52402,52402,52402,分时图,,,0,0,0,0,52402,0,0,0,0,0,0,0,0,0,0
178,2023-10-31 00:30:00,169.53,169.55,169.55,169.47,43470,43470,43470,分时图,,,0,0,0,0,43470,0,0,0,0,0,0,0,0,0,0
179,2023-10-31 00:31:00,169.55,169.66,169.67,169.55,68102,68102,68102,分时图,,,0,0,0,0,68102,0,0,0,0,0,0,0,0,0,0
180,2023-10-31 00:32:00,169.67,169.7,169.7,169.62,72362,72362,72362,分时图,,,0,0,0,0,72362,0,0,0,0,0,0,0,0,0,0
181,2023-10-31 00:33:00,169.85,169.8,169.85,169.8,151478,151478,151478,分时图,,,0,0,0,0,151478,0,0,0,0,0,0,0,0,0,0
182,2023-10-31 00:34:00,169.79,169.79,169.82,169.79,40392,40392,40392,分时图,,,0,0,0,0,40392,0,0,0,0,0,0,0,0,0,0
183,2023-10-31 00:35:00,169.79,169.76,169.79,169.73,57790,57790,57790,分时图,,,0,0,0,0,57790,0,0,0,0,0,0,0,0,0,0
184,2023-10-31 00:36:00,169.72,169.63,169.76,169.63,34060,34060,34060,分时图,,,0,0,0,0,34060,0,0,0,0,0,0,0,0,0,0
185,2023-10-31 00:37:00,169.59,169.35,169.59,169.29,157178,157178,157178,分时图,,,0,0,0,0,157178,0,0,0,0,0,0,0,0,0,0
186,2023-10-31 00:38:00,169.37,169.46,169.46,169.35,67644,67644,67644,分时图,,,0,0,0,0,67644,0,0,0,0,0,0,0,0,0,0
187,2023-10-31 00:39:00,169.45,169.77,169.77,169.45,89102,89102,89102,分时图,,,0,0,0,0,89102,0,0,0,0,0,0,0,0,0,0
188,2023-10-31 00:40:00,169.79,169.87,169.9,169.79,81196,81196,81196,分时图,,,0,0,0,0,81196,0,0,0,0,0,0,0,0,0,0
189,2023-10-31 00:41:00,169.89,169.83,169.9,169.83,55936,55936,55936,分时图,,,0,0,0,0,55936,0,0,0,0,0,0,0,0,0,0
190,2023-10-31 00:42:00,169.8,169.99,169.99,169.8,110260,110260,110260,分时图,,,0,0,0,0,110260,0,0,0,0,0,0,0,0,0,0
191,2023-10-31 00:43:00,169.96,170.0,170.05,169.93,222146,222146,222146,分时图,,,0,0,0,0,222146,0,0,0,0,0,0,0,0,0,0
192,2023-10-31 00:44:00,169.97,169.89,170.04,169.89,54804,54804,54804,分时图,,,0,0,0,0,54804,0,0,0,0,0,0,0,0,0,0
193,2023-10-31 00:45:00,169.92,169.95,169.95,169.89,36706,36706,36706,分时图,,,0,0,0,0,36706,0,0,0,0,0,0,0,0,0,0
194,2023-10-31 00:46:00,169.96,169.89,169.96,169.89,81926,81926,81926,分时图,,,0,0,0,0,81926,0,0,0,0,0,0,0,0,0,0
195,2023-10-31 00:47:00,169.92,169.97,169.97,169.92,30454,30454,30454,分时图,,,0,0,0,0,30454,0,0,0,0,0,0,0,0,0,0
196,2023-10-31 00:48:00,169.97,169.91,169.97,169.9,44492,44492,44492,分时图,,,0,0,0,0,44492,0,0,0,0,0,0,0,0,0,0
197,2023-10-31 00:49:00,169.9,169.91,169.93,169.88,25668,25668,25668,分时图,,,0,0,0,0,25668,0,0,0,0,0,0,0,0,0,0
198,2023-10-31 00:50:00,169.9,169.96,169.96,169.88,63396,63396,63396,分时图,,,0,0,0,0,63396,0,0,0,0,0,0,0,0,0,0
199,2023-10-31 00:51:00,169.95,169.93,169.95,169.93,31516,31516,31516,分时图,,,0,0,0,0,31516,0,0,0,0,0,0,0,0,0,0
200,2023-10-31 00:52:00,169.87,169.89,169.93,169.87,44940,44940,44940,分时图,,,0,0,0,0,44940,0,0,0,0,0,0,0,0,0,0
201,2023-10-31 00:53:00,169.9,169.8,169.9,169.8,43788,43788,43788,分时图,,,0,0,0,0,43788,0,0,0,0,0,0,0,0,0,0
202,2023-10-31 00:54:00,169.78,169.8,169.85,169.78,48124,48124,48124,分时图,,,0,0,0,0,48124,0,0,0,0,0,0,0,0,0,0
203,2023-10-31 00:55:00,169.82,169.87,169.87,169.82,46892,46892,46892,分时图,,,0,0,0,0,46892,0,0,0,0,0,0,0,0,0,0
204,2023-10-31 00:56:00,169.84,169.89,169.93,169.84,31522,31522,31522,分时图,,,0,0,0,0,31522,0,0,0,0,0,0,0,0,0,0
205,2023-10-31 00:57:00,169.89,169.94,169.94,169.88,50870,50870,50870,分时图,,,0,0,0,0,50870,0,0,0,0,0,0,0,0,0,0
206,2023-10-31 00:58:00,169.92,169.99,169.99,169.91,99876,99876,99876,分时图,,,0,0,0,0,99876,0,0,0,0,0,0,0,0,0,0
207,2023-10-31 00:59:00,170.02,170.04,170.05,170.02,59702,59702,59702,分时图,,,0,0,0,0,59702,0,0,0,0,0,0,0,0,0,0
208,2023-10-31 01:00:00,170.05,169.99,170.05,169.99,31326,31326,31326,分时图,,,0,0,0,0,31326,0,0,0,0,0,0,0,0,0,0
209,2023-10-31 01:01:00,169.99,170.06,170.06,169.99,65556,65556,65556,分时图,,,0,0,0,0,65556,0,0,0,0,0,0,0,0,0,0
210,2023-10-31 01:02:00,170.08,170.04,170.13,170.0,78920,78920,78920,分时图,,,0,0,0,0,78920,0,0,0,0,0,0,0,0,0,0
211,2023-10-31 01:03:00,170.04,170.07,170.08,170.04,19276,19276,19276,分时图,,,0,0,0,0,19276,0,0,0,0,0,0,0,0,0,0
212,2023-10-31 01:04:00,170.04,170.13,170.13,170.01,93914,93914,93914,分时图,,,0,0,0,0,93914,0,0,0,0,0,0,0,0,0,0
213,2023-10-31 01:05:00,170.13,170.05,170.13,170.05,45482,45482,45482,分时图,,,0,0,0,0,45482,0,0,0,0,0,0,0,0,0,0
214,2023-10-31 01:06:00,170.04,170.07,170.1,170.04,47008,47008,47008,分时图,,,0,0,0,0,47008,0,0,0,0,0,0,0,0,0,0
215,2023-10-31 01:07:00,170.09,170.14,170.14,170.06,33036,33036,33036,分时图,,,0,0,0,0,33036,0,0,0,0,0,0,0,0,0,0
216,2023-10-31 01:08:00,170.16,170.14,170.21,170.14,77768,77768,77768,分时图,,,0,0,0,0,77768,0,0,0,0,0,0,0,0,0,0
217,2023-10-31 01:09:00,170.15,169.99,170.15,169.99,113664,113664,113664,分时图,,,0,0,0,0,113664,0,0,0,0,0,0,0,0,0,0
218,2023-10-31 01:10:00,170.03,170.14,170.14,170.03,96592,96592,96592,分时图,,,0,0,0,0,96592,0,0,0,0,0,0,0,0,0,0
219,2023-10-31 01:11:00,170.17,170.04,170.17,170.04,51664,51664,51664,分时图,,,0,0,0,0,51664,0,0,0,0,0,0,0,0,0,0
220,2023-10-31 01:12:00,169.97,169.99,170.05,169.97,38684,38684,38684,分时图,90.78947368421021,,0,0,0,0,38684,0,0,0,0,0,0,0,0,0,0
221,2023-10-31 01:13:00,169.97,169.79,169.97,169.78,80200,80200,80200,分时图,90.78947368421021,,0,0,0,0,80200,0,0,0,0,0,0,0,0,0,0
222,2023-10-31 01:14:00,169.82,169.88,169.88,169.8,95308,95308,95308,分时图,90.78947368421021,,0,0,0,0,95308,0,0,0,0,0,0,0,0,0,0
223,2023-10-31 01:15:00,169.85,169.93,169.94,169.85,49514,49514,49514,分时图,90.78947368421021,,0,0,0,0,49514,0,0,0,0,0,0,0,0,0,0
224,2023-10-31 01:16:00,169.94,170.0,170.0,169.92,49142,49142,49142,分时图,90.78947368421021,,0,0,0,0,49142,0,0,0,0,0,0,0,0,0,0
225,2023-10-31 01:17:00,169.99,169.99,170.02,169.99,43784,43784,43784,分时图,91.54385964912248,,0,0,0,0,43784,0,0,0,0,0,0,0,0,0,0
226,2023-10-31 01:18:00,169.94,169.97,170.0,169.94,61392,61392,61392,分时图,91.54385964912248,,0,0,0,0,61392,0,0,0,0,0,0,0,0,0,0
227,2023-10-31 01:19:00,169.99,170.04,170.05,169.99,48876,48876,48876,分时图,91.54385964912248,,0,0,0,0,48876,0,0,0,0,0,0,0,0,0,0
228,2023-10-31 01:20:00,170.03,169.99,170.06,169.99,34616,34616,34616,分时图,91.54385964912248,,0,0,0,0,34616,0,0,0,0,0,0,0,0,0,0
229,2023-10-31 01:21:00,170.0,170.09,170.1,170.0,62638,62638,62638,分时图,91.54385964912248,,0,0,0,0,62638,0,0,0,0,0,0,0,0,0,0
230,2023-10-31 01:22:00,170.08,170.11,170.13,170.08,30634,30634,30634,分时图,92.29902534113026,,0,0,0,0,30634,0,0,0,0,0,0,0,0,0,0
231,2023-10-31 01:23:00,170.09,170.13,170.13,170.09,18390,18390,18390,分时图,92.29902534113026,,0,0,0,0,18390,0,0,0,0,0,0,0,0,0,0
232,2023-10-31 01:24:00,170.13,170.14,170.2,170.13,62842,62842,62842,分时图,92.29902534113026,,0,0,0,0,62842,0,0,0,0,0,0,0,0,0,0
233,2023-10-31 01:25:00,170.13,170.13,170.13,170.1,56678,56678,56678,分时图,92.29902534113026,,0,0,0,0,56678,0,0,0,0,0,0,0,0,0,0
234,2023-10-31 01:26:00,170.12,170.1,170.16,170.1,44182,44182,44182,分时图,92.29902534113026,,0,0,0,0,44182,0,0,0,0,0,0,0,0,0,0
235,2023-10-31 01:27:00,170.1,170.03,170.1,170.03,37106,37106,37106,分时图,93.89166991552935,,0,0,0,0,37106,0,0,0,0,0,0,0,0,0,0
236,2023-10-31 01:28:00,170.01,170.17,170.17,170.01,90734,90734,90734,分时图,93.89166991552935,,0,0,0,0,90734,0,0,0,0,0,0,0,0,0,0
237,2023-10-31 01:29:00,170.15,170.12,170.15,170.1,23354,23354,23354,分时图,93.89166991552935,,0,0,0,0,23354,0,0,0,0,0,0,0,0,0,0
238,2023-10-31 01:30:00,170.1,170.25,170.25,170.1,117302,117302,117302,分时图,93.89166991552935,,0,0,0,0,117302,0,0,0,0,0,0,0,0,0,0
239,2023-10-31 01:31:00,170.28,170.4,170.4,170.28,291096,291096,291096,分时图,93.89166991552935,,0,0,0,0,291096,0,0,0,0,0,0,0,0,0,0
240,2023-10-31 01:32:00,170.37,170.28,170.37,170.28,84956,84956,84956,分时图,95.1551124568849,,0,0,0,0,84956,0,0,0,0,0,0,0,0,0,0
241,2023-10-31 01:33:00,170.3,170.32,170.36,170.29,51816,51816,51816,分时图,95.1551124568849,,0,0,0,0,51816,0,0,0,0,0,0,0,0,0,0
242,2023-10-31 01:34:00,170.33,170.34,170.36,170.32,53026,53026,53026,分时图,95.1551124568849,,0,0,0,0,53026,0,0,0,0,0,0,0,0,0,0
243,2023-10-31 01:35:00,170.34,170.43,170.43,170.31,99218,99218,99218,分时图,95.1551124568849,,0,0,0,0,99218,0,0,0,0,0,0,0,0,0,0
244,2023-10-31 01:36:00,170.43,170.44,170.46,170.43,100540,100540,100540,分时图,95.1551124568849,,0,0,0,0,100540,0,0,0,0,0,0,0,0,0,0
245,2023-10-31 01:37:00,170.42,170.31,170.44,170.31,71060,71060,71060,分时图,96.10760984386573,,0,0,0,0,71060,0,0,0,0,0,0,0,0,0,0
246,2023-10-31 01:38:00,170.35,170.41,170.41,170.35,46030,46030,46030,分时图,96.10760984386573,,0,0,0,0,46030,0,0,0,0,0,0,0,0,0,0
247,2023-10-31 01:39:00,170.39,170.51,170.51,170.39,67800,67800,67800,分时图,96.10760984386573,,0,0,0,0,67800,0,0,0,0,0,0,0,0,0,0
248,2023-10-31 01:40:00,170.53,170.5,170.53,170.49,58276,58276,58276,分时图,96.10760984386573,,0,0,0,0,58276,0,0,0,0,0,0,0,0,0,0
249,2023-10-31 01:41:00,170.46,170.49,170.49,170.42,48134,48134,48134,分时图,96.10760984386573,,0,0,0,0,48134,0,0,0,0,0,0,0,0,0,0
250,2023-10-31 01:42:00,170.46,170.49,170.49,170.46,39836,39836,39836,分时图,96.05489661203748,,0,0,0,0,39836,0,0,0,0,0,0,0,0,0,0
251,2023-10-31 01:43:00,170.53,170.71,170.71,170.53,156552,156552,156552,分时图,96.05489661203748,,0,0,0,0,156552,0,0,0,0,0,0,0,0,0,0
252,2023-10-31 01:44:00,170.71,170.63,170.72,170.63,116098,116098,116098,分时图,96.05489661203748,,0,0,0,0,116098,0,0,0,0,0,0,0,0,0,0
253,2023-10-31 01:45:00,170.63,170.57,170.63,170.57,28662,28662,28662,分时图,96.05489661203748,,0,0,0,0,28662,0,0,0,0,0,0,0,0,0,0
254,2023-10-31 01:46:00,170.57,170.57,170.57,170.51,82306,82306,82306,分时图,96.05489661203748,,0,0,0,0,82306,0,0,0,0,0,0,0,0,0,0
255,2023-10-31 01:47:00,170.54,170.45,170.54,170.45,39154,39154,39154,分时图,94.44293410174987,,0,0,0,0,39154,0,0,0,0,0,0,0,0,0,0
256,2023-10-31 01:48:00,170.45,170.43,170.45,170.41,76760,76760,76760,分时图,94.44293410174987,,0,0,0,0,76760,0,0,0,0,0,0,0,0,0,0
257,2023-10-31 01:49:00,170.47,170.4,170.47,170.35,96572,96572,96572,分时图,94.44293410174987,,0,0,0,0,96572,0,0,0,0,0,0,0,0,0,0
258,2023-10-31 01:50:00,170.37,170.32,170.37,170.32,50516,50516,50516,分时图,94.44293410174987,,0,0,0,0,50516,0,0,0,0,0,0,0,0,0,0
259,2023-10-31 01:51:00,170.33,170.38,170.38,170.32,79300,79300,79300,分时图,94.44293410174987,,0,0,0,0,79300,0,0,0,0,0,0,0,0,0,0
260,2023-10-31 01:52:00,170.39,170.41,170.41,170.38,89740,89740,89740,分时图,95.08160325632127,,0,0,0,0,89740,0,0,0,0,0,0,0,0,0,0
261,2023-10-31 01:53:00,170.41,170.43,170.45,170.41,32776,32776,32776,分时图,95.08160325632127,,0,0,0,0,32776,0,0,0,0,0,0,0,0,0,0
262,2023-10-31 01:54:00,170.48,170.63,170.63,170.48,152916,152916,152916,分时图,95.08160325632127,,0,0,0,0,152916,0,0,0,0,0,0,0,0,0,0
263,2023-10-31 01:55:00,170.62,170.64,170.64,170.62,77902,77902,77902,分时图,95.08160325632127,,0,0,0,0,77902,0,0,0,0,0,0,0,0,0,0
264,2023-10-31 01:56:00,170.62,170.65,170.69,170.62,63222,63222,63222,分时图,95.08160325632127,,0,0,0,0,63222,0,0,0,0,0,0,0,0,0,0
265,2023-10-31 01:57:00,170.64,170.59,170.64,170.56,78836,78836,78836,分时图,94.86389622692823,,0,0,0,0,78836,0,0,0,0,0,0,0,0,0,0
266,2023-10-31 01:58:00,170.59,170.6,170.6,170.56,105324,105324,105324,分时图,94.86389622692823,,0,0,0,0,105324,0,0,0,0,0,0,0,0,0,0
267,2023-10-31 01:59:00,170.63,170.65,170.68,170.63,72196,72196,72196,分时图,94.86389622692823,,0,0,0,0,72196,0,0,0,0,0,0,0,0,0,0
268,2023-10-31 02:00:00,170.63,170.63,170.63,170.61,41532,41532,41532,分时图,94.86389622692823,,0,0,0,0,41532,0,0,0,0,0,0,0,0,0,0
269,2023-10-31 02:01:00,170.65,170.57,170.71,170.57,129232,129232,129232,分时图,94.86389622692823,,0,0,0,0,129232,0,0,0,0,0,0,0,0,0,0
270,2023-10-31 02:02:00,170.61,170.5,170.61,170.5,44060,44060,44060,分时图,94.07802872348967,,0,0,0,0,44060,0,0,0,0,0,0,0,0,0,0
271,2023-10-31 02:03:00,170.47,170.49,170.55,170.47,55916,55916,55916,分时图,94.07802872348967,,0,0,0,0,55916,0,0,0,0,0,0,0,0,0,0
272,2023-10-31 02:04:00,170.45,170.51,170.51,170.44,52420,52420,52420,分时图,94.07802872348967,,0,0,0,0,52420,0,0,0,0,0,0,0,0,0,0
273,2023-10-31 02:05:00,170.5,170.56,170.56,170.5,37408,37408,37408,分时图,94.07802872348967,,0,0,0,0,37408,0,0,0,0,0,0,0,0,0,0
274,2023-10-31 02:06:00,170.57,170.51,170.57,170.51,42226,42226,42226,分时图,94.07802872348967,,0,0,0,0,42226,0,0,0,0,0,0,0,0,0,0
275,2023-10-31 02:07:00,170.48,170.49,170.51,170.48,33604,33604,33604,分时图,92.00707226902497,,0,0,0,0,33604,0,0,0,0,0,0,0,0,0,0
276,2023-10-31 02:08:00,170.49,170.48,170.57,170.47,51294,51294,51294,分时图,92.00707226902497,,0,0,0,0,51294,0,0,0,0,0,0,0,0,0,0
277,2023-10-31 02:09:00,170.51,170.47,170.51,170.47,31658,31658,31658,分时图,92.00707226902497,,0,0,0,0,31658,0,0,0,0,0,0,0,0,0,0
278,2023-10-31 02:10:00,170.48,170.37,170.48,170.35,139300,139300,139300,分时图,92.00707226902497,,0,0,0,0,139300,0,0,0,0,0,0,0,0,0,0
279,2023-10-31 02:11:00,170.41,170.37,170.41,170.34,62086,62086,62086,分时图,92.00707226902497,,0,0,0,0,62086,0,0,0,0,0,0,0,0,0,0
280,2023-10-31 02:12:00,170.34,170.45,170.46,170.34,121750,121750,121750,分时图,89.47665845225765,,0,0,0,0,121750,0,0,0,0,0,0,0,0,0,0
281,2023-10-31 02:13:00,170.42,170.37,170.42,170.37,33942,33942,33942,分时图,89.47665845225765,,0,0,0,0,33942,0,0,0,0,0,0,0,0,0,0
282,2023-10-31 02:14:00,170.35,170.31,170.35,170.29,52972,52972,52972,分时图,89.47665845225765,,0,0,0,0,52972,0,0,0,0,0,0,0,0,0,0
283,2023-10-31 02:15:00,170.28,170.26,170.3,170.26,46760,46760,46760,分时图,89.47665845225765,,0,0,0,0,46760,0,0,0,0,0,0,0,0,0,0
284,2023-10-31 02:16:00,170.26,170.3,170.3,170.23,88128,88128,88128,分时图,89.47665845225765,,0,0,0,0,88128,0,0,0,0,0,0,0,0,0,0
